,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
204,12692453179,100001270083,a1b846c8-c8a6-4865-9efc-331c1364d302,用过一段时间才来评价的，很好用，反应很快，很流畅，本人不玩游戏，拍照很好看，像素很高，运用起来特别流畅，屏很大，显得很庄重又大气且不失可爱，华为国产不得不服，千元霸屏，不亏?,2019-04-25 21:46:32,100001653480,2019-04-09 10:16:50,5,天***9
205,12460713426,100001270083,e8d1816c-c27e-4236-8a42-ed4bc5914030,第二次购买了，很好看！第一次买的是蓝色，这次买的是大红色，颜色都很炫彩！后屏是玻璃的容易碎，第一个买到家第二天掉地上就碎了两道划痕！这个刚买来得小心不能颠倒了！手感很好，摸上去很舒服，屏幕也足够大很惊喜,2019-02-17 15:14:56,100000543206,2019-02-16 10:36:15,5,满***8
206,12571799787,100001270083,9b49bf5d-ae3d-4ac0-82e8-19759ee5d15c,用了两个星期了，感觉不错，大屏幕，运行很快，反应很快，拍照还行，喇叭够大声，充电快，待机时间长，外观很漂亮，挺喜欢的，好评吧,2019-03-23 14:34:56,100000304403,2019-03-06 17:45:09,5,小***王
207,13133738933,100001270083,e7065abc-1a79-4304-8f44-5fa01941a2c5,整体不错，网上就是比实体店便宜，快递速度很快，赞！手机质量很好，结实耐用，一点不卡，屏幕清晰，充电快，系统流畅，主要还得支持国产！有个问题就是不带耳机，荣耀手机应该都不带。高中生用，挺好，价格便宜，好用。,2019-08-19 15:27:47,8735304,2019-08-06 19:10:11,5,海纳百川6517
208,12799069852,100001270083,b56c1a30-dedb-4d34-8280-ca22d5bf3ff9,送给老爸的新手机，屏幕够大，字体能调很大，声音比老爸原来的华为大，所以他就很满意啦，老板只信华为，就是看看新闻听听有声小说，足足够用啦，拿到手我都很喜欢，觉得不错，比我p20看着都霸气，p20四（和谐）千多买的，现在感觉不如这个，8x没选错。。。手机已经送老爸，图片是网上来的,2019-05-24 14:00:59,8735304,2019-05-10 10:48:08,5,猫***茶
209,11975130906,100001270083,10fad711-a946-45b1-9c24-5d4f14880349,给妈妈买的，颜色特别好看，屏幕够大，就是比想象中的厚重一些，总体来说很好，很喜欢，很满意！功能齐全，反应也够快，拍照功能也不错?,2018-10-05 08:40:46,100000304401,2018-10-01 08:00:42,5,夏***丢
210,13190871948,100001270083,cd5e4948-7b95-46bb-83f0-032d69f18d01,"运行的的流畅程度，打开应用都比较快。个人感到这款新的手机的使用体验比较好，这应该得力麒麟710和操作系统-EMUI8.2对系统的深度优化 （我现在用的是136版本）。
华为这款手机的EMUI8.2是智能高效的系统，系统优化中加入人工智能学习应用习惯、智能的资源调度、常用应用的人工智能算法等，这些都为系统的优化起到很大的作用，实际操作体验也证明是很有效果的。
还有一点，荣耀8X手机也具有OTG功能，这种功能，现在已经是标配了。用好这个功能，真的能事半功倍啊！",2019-09-05 10:24:28,100000508193,2019-08-02 21:00:54,5,B***y
211,12787313980,100001270083,566fd874-0d3b-4f47-88f6-ae239c9fc0f9,手机挺好用的，有人说这个手机卡，我觉得还行，不用这个手机玩游戏，有时候打王者，不卡，人脸识别也很灵敏，很满意，以前不喜欢安卓机，现在觉得还行。备用机足够。,2019-05-21 12:48:56,8735304,2019-04-21 21:11:05,5,j***y
212,12950983019,100001270083,3c34dcaf-72a9-4170-b92f-a5a9053fbeb4,用着顺手，必须要套上手机套，否则会很滑的，容易摔，红色的和黑色的各买了一个，红色颜色很正。,2019-06-26 22:10:48,100000543206,2019-06-18 16:20:42,5,g***8
213,13166352048,100001270083,53b01d62-776f-4f9f-8ab2-277fe6ab2fcb,两老人手一个，搞活动先买了黑色，无论外形还是使用上，老头直夸好。那就乘活动赶紧再下一单。性价比超高，年纪大的用绝对可以。屏幕大、待机长，还有人脸识别，老人觉得特新鲜。,2019-08-29 09:29:50,8735304,2019-08-06 00:07:53,5,r***l
214,12387270576,100001270083,af758c13-bd8f-4b28-a213-f5077c29537e,手机收到了，很喜欢呢。第一次尝试幻影蓝色，真的是第一眼就爱上了。手机用起来也十分方便流畅。支持华为，中华有为此用户没有填写评论!手机收到真的很好用，看起来很高大上吧这个手机，我喜欢华为手机，这是第三部手机了，真的很好用，内存大颜色也好看，网速快上网看电视没问题，满意,2019-01-19 01:25:46,100001270083,2019-01-18 00:01:31,5,奋***n
215,12393424555,100001270083,3042cbcd-cbc8-4905-88ef-36451bab1bf0,老妈用我给她的5s都几年了，最近老是说电池一下就用完了，屏幕也太小了。。现在大屏手机越来越多，也越来越便宜，决定给她买个新手机，挑了好久，觉得麒麟710+6g运行内存+64g储存的配置同价位中荣耀8X性价比相对更高，加上红色这么喜庆的颜色老妈也喜欢，最终选择了这款。目前我试用了大半天，反应灵敏，电量持久，没发现别人说的屏幕滑动不灵的问题。性能能够满足她的日常使用，没装游戏所以不好评论。希望用两年后不要太卡。。,2019-01-20 21:01:14,100000508193,2019-01-19 20:39:23,5,z***0
216,13244955625,100001270083,c69cc748-8f14-4b95-9361-c0ebd08f5830,这款手机真不错，外观很炫酷，机身颜色很好看，千元霸屏，音响效果很好，像素够用，拍照效果不错，运行很快，用着很舒服，性价比很高，值得拥有,2019-09-20 14:23:36,100001270059,2019-09-06 08:37:14,5,jd_150112ofa
217,12998203458,100001270083,45ed4236-eefc-4c7d-a586-9daebdddf925,6GB的运行内存，性价比很不错，手机份量还好，电池容量也耐扛，包装里面送透明手机壳，手机屏幕自带贴膜，不用再去贴了，整体来说，不错！,2019-07-10 11:06:36,100005814000,2019-06-16 01:35:33,5,阿***逛
218,13064670303,100001270083,72a91cbe-2065-4b9e-88c7-3f97d6fcf387,买给儿子的礼物，主要为了玩游戏，屏幕够大，拍照效果也挺好的，主要是孩子用这个配置已经很不错了。,2019-07-29 19:35:50,100003467435,2019-07-29 07:40:01,5,小***2
219,12523021214,100001270083,5e525457-87d0-4652-b519-eddbc491ce64,好的出乎意料，没想到千元机能做的这么好，屏幕大而且很清晰，做工非常漂亮，手感非常好！,2019-03-08 19:27:30,100000304401,2019-03-07 10:35:26,5,雨夜行人
220,12459075318,100001270083,78578d36-2f12-444e-a693-82b36f201678,给妈妈买的，红色很喜庆，红红火火嘛。使用了一天，还算流畅，拍照效果也还不错。总之老人用，足够了。妈妈很满意。京东的客服也非常好，有问题都会给提供合理的解决方案，非常有效率。,2019-02-16 22:18:06,100000543206,2019-02-14 16:43:05,5,彩***l
221,13153585536,100001270083,f4d59ff8-74df-4cca-a6e1-db08e0f25d4e,用了几个月了，特别好用，作为国内的民族品牌，没让人失望。女朋友的老妈手机用了很久，希望换一个，我就特意选了这个，屏幕大，字体也大，操作也很简单，而且大内存，因为她老妈有点老花眼，也特别喜欢拍照，就是需要这种屏幕大，简单，内存大的手机，这个手机也算是我给了加了很多印象分，强烈支持,2019-08-25 14:12:58,100005747060,2019-07-14 17:23:01,5,j***彬
222,13133547180,100001270083,fbc3bf02-3e80-41fc-8ccf-3c64d5ec6333,给妈妈买的手机，红色很漂亮，屏幕够大，待机时间长，适合老人用，妈妈不玩游戏，拍拍照，上上网完全够用了，买华为就是放心,2019-08-19 14:38:28,100000508193,2019-08-13 22:07:20,5,jd_189158wmrh
223,13119099748,100001270083,a1cfdac8-faac-45f3-b372-daad2cc5697e,手机用了一段时间，整体感觉还是很不错！性能就不用我说了完美运行市面上所有APP。再者外观是主打！我看了也很震惊这是要全面压制p9 吗？哈哈！ 再者有红外遥控 指纹识别和智灵键终于合体了！ 还有双摄像头 拍照水平不错！然后就是华为的传统强项，网络稳定性 质量什么的 ！这手机堪称相当完美！,2019-08-15 09:52:49,100000543206,2019-07-18 21:24:52,5,李***4
224,13234138283,100001270083,043c7711-4eba-4d41-b1e3-75d5ab9fc8c1,给妹妹买的，用起来还不错，拍照清晰，性价比很高，适合现在的学生用。买的蓝色的，感觉颜色也很好看，年轻充满活力。这都已经是买的第三款荣耀的手机产品了。都是这种性价比高，比较耐用的，现在的摄像头像素也越来越高，日常拍照啥的也很方便。,2019-09-17 13:12:19,100001270059,2019-09-10 20:31:40,5,j***k
225,13275609419,100001270083,89c27480-d1ec-418f-9dcb-7ca2b8b27d2c,手机到货 包裹很好 很严实 送货速度那就不说了 京东本地仓 快 手机到手使用效果很不错 也就是平时接打电话 电池很耐用 几天了没充电 屏幕也很不错的 拿在手里也不显得大 很棒！,2019-09-29 08:12:36,100001270083,2019-09-23 22:54:09,5,拉风穷三代
226,12191637814,100001270083,3802f4b3-f427-48b4-9c2f-27a62f78c110,手机屏幕好大，感觉不错，系统上面应该比vivo的用起来方便，千元机中应该算很好的，jwjskkdjfhdjskk听说评论字多有好处哦，下面的就别看了，我乱打的，还不信，那你继续看，看，对不对,2018-11-27 09:41:52,8735304,2018-11-25 09:16:18,5,j***o
227,12329845326,100001270083,7544a61c-b78a-4989-bb80-8ded68ad601c,手机外形很好看，屏很大，充电很快，续航也不错，反应很灵敏，总体感觉还不错，一直用国产手机，都挺不错的。手机用着呢没法上图，就晒一张送的充电宝的图吧。用冲电宝充电的时候有滋滋的响声，不知道是不是正常现象？,2019-01-02 17:37:08,100000543206,2018-12-29 16:07:14,5,j***f
228,12861406444,100001270083,adfeef08-7d3b-4b1a-b3bb-b1e85f4ab5f5,给妈妈买的，颜色好看，收到货想据为己有，把我的旧的给妈妈???，拿着很有分量，颜值超高，屏幕也超大，给妈妈用，内存也足够，哈哈哈，心水啊！昨天下午六点下单，今天上午10点就到了，快递也好啊！总之，给妈妈买的，非常满意。,2019-06-08 16:20:59,100001009384,2019-06-07 17:00:01,5,j***c
229,13124589190,100001270083,0b20c79b-f799-4b6b-9bc2-8f9a28fe518f,观察了很久，给父母选了这一款华为8叉，性价比非常的高，各项性能都非常不错，适合老人使用，屏幕也很大，颜色的话也非常的不错，由于紫色缺货，只好选择了这款蓝色，也试用了一下，运行速度非常的快，比较流畅，玩一些基本的游戏也是够用的，然后这个价格也是非常的合算。非常的轻便，手感也非常的好买的时候手机的膜已经贴好了屏幕大，字体清晰，操作简便1000出头的价格，性能一点也不比那些3000多的手机差唯一的区别就是没有闪付功能，不过对于老人来说这个功能也没有多大的用处。爸妈非常的喜欢这次购物很满意,2019-08-16 20:19:36,100000304401,2019-08-15 13:15:26,5,jd_155279jbj
230,13178191961,100001270083,4839dcd2-4f95-41a7-b3cf-827e0bd72209,买的紫色的，送老人的，颜色挺漂亮的，滑动屏幕速度也很快，拍照清晰，一千的手机挺值的。老人用这手机内存足够了，运行速度也快，不玩游戏，待机时间还是能支持个三四天，打开小程序，关闭程序速度都快。屏幕色彩清晰，值得一买，喜欢的赶紧下手吧,2019-09-01 17:42:21,100001270083,2019-08-29 17:27:29,5,jd_74e3f5342621e
231,12944955266,100001270083,208a26aa-46c3-4be7-bbe1-827153bd8190,大小合适，画面清晰，动作轻快，反应敏捷。很好 好评，以后还会再来买，京东服务非常好，比较满意的，拍图效果不错，暂时操作反应很快，就是没耳机，总得来说还是很值得的，已经推荐朋友来买了，继续加油。,2019-06-25 14:42:32,100005814000,2019-06-18 08:57:14,5,天***星
232,12975907738,100001270083,dd9fbade-0be4-4c2a-825d-f8ae1c2ad1a7,买来送给老妈的&hellip;看着颜值很好，试了一下，挺好用的&hellip;但是刚开机当天提醒我系统升级，不知道什么鬼&hellip;然后手机自带的软膜不好，用了一会儿，都是指纹，而且巨难擦,2019-07-03 18:31:35,100001009384,2019-07-02 22:30:32,5,q***3
233,12801827936,100001270083,f8c774c2-4455-43c5-87aa-20148a3c1a82,收到手机时很忙，拆开看了一下就放一边了。晚上有空，玩了一下，下了几个app，感觉手机烫得厉害，马上联系售后，很快得到回复，换台新机，给售后一个大写的赞。刚收到机子玩了一下，感觉很好用，也不发烫了，又一次愉快的网购，京东购物，就是靠谱！?,2019-05-25 10:19:05,100000304403,2019-05-24 15:26:36,5,j***f
234,12652306218,100001270083,1331c9dc-b40c-4632-bc5a-1297a4f581f8,手机外观漂亮，拿着很顺手，运行流畅，照相还好，个人感觉前置摄像头美颜过度，最喜欢的是手机电池很耐用，如果不是重度使用的话，可以两天一充，购物满意！,2019-04-15 16:16:09,100001270059,2019-04-11 12:57:01,5,jd_157322vgy
235,12644536498,100001270083,e09f5b55-d238-41ba-bf2e-94619ca8e45a,拿到手机了，觉得不错，屏幕真的还蛮大的。手感不错，厚了点，总体不错。拍照也清晰，很满意,2019-04-13 14:51:33,100000203562,2019-04-12 14:28:25,5,c***7
236,13028400091,100001270083,86ed4792-f27d-419b-91e8-414d24ae9937,没的说，绝对很棒，反应速度快，一次买了两部，我不玩游戏，所以这个配置对我来说，正好用，谢谢京东，谢谢华为！,2019-07-19 01:12:44,8735304,2019-06-18 23:35:33,5,DO_NO1
