,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname
52,12908712953,100002866897,fb197b7f-f690-4e06-9c0d-d7433ec18acc,昨晚凌晨秒杀了一部，特别喜欢?颜色大气上档次，款式新颖时尚，京东配送中心速度很快，今天晚上便收到货了，打开安装简单，插上电源，灯光由红变紫、变蓝色，超静音，值得推荐和分享给大家，公司一直在用此产品，效果真的不错?,2019-06-18 20:32:32,492788,2019-06-18 00:00:22,5,j***b
53,12927430291,100002866897,91874a72-1760-4dcc-a598-a276cc6f9efa,京东品质，值得信赖！物流到货特别快，收到就打开了，自动模式下开始开着窗，风力特别大，指示灯一直显示红色，关窗之后大约一分钟风力马上小下来，声音也很安静，五分钟后指示灯已经变成蓝紫色了。很喜欢这款机器，美观大方，声音小，用过一段时间后还会再来评价。不知道我这么认真的评价是否可以得包包呢,2019-06-21 22:13:47,492788,2019-06-18 23:42:54,5,LqkCPjRHqJBG
54,13115020046,100002866897,527a33a2-fd55-41f6-8c86-45aec8560dcb,一直都很信赖飞利浦的家电产品，办公室刚装修完，甲醇是头等天敌，第一时间就想到飞利浦的空气净化器，刚好赶上家电节活动，价格很合算；京东快递很给力，头天下单，第二天早上就收到。功能很齐全，除甲醛、除病菌、净化空气，非常满足健康办公环境需要；流线型设计、香槟色机身、蓝色指示灯，与办公装修风格相匹配，富贵且科技味十足；静音效果很好。整体评价挺好！,2019-08-13 22:30:15,492788,2019-08-11 15:44:32,5,h***8
55,12832108433,100002866897,d6e9f7a4-15b5-43dc-94fd-f83f267872bd,送货速度特别快，家里装修完一段时间了，还是觉得味道挺重，而且觉得空气中很多颗粒物，主要是家里有宝宝，所以一定要入款空气净化器，挑选了很久，终于选好了这一款，收到之后迫不及待就打开来用了，果然不负所望，首先颜值高，而且体积不大，拿进拿出都方便，拿到房间用，一开始pm是显示50左右，颜色是蓝紫色，过了十分钟后就变成蓝色的了，pm值慢慢在降低，特别静音，睡觉开也不会吵到，特别方便，还可以调速，选择大品牌还是很放心的，期待后面的体验效果越来越好！,2019-06-02 03:38:25,100002866897,2019-06-01 01:28:25,5,5***m
56,13259319818,100002866897,c9c2011b-32a4-4908-bad3-3c827a0df191,"外形设计：设计的比较合理，美观大方！
噪音大小：基本上没什么噪音的，还可以选择&ldquo;静音&rdquo;工作！
操作难易：操作很简单，拆下旧的，轻轻扣上新的就OK了！
一直都在用，京东的老客户了！！",2019-09-24 14:36:56,2484184,2019-09-19 20:01:21,5,j***5
57,12913601182,100002866897,7a0c845e-819c-4266-a86a-cf19c4d3e444,这款净化器挺不错的，质量很好。开始的时候因为我屋里空气质量不好，光圈是暗紫色的，慢慢的空气被净化干净，颜色变成淡蓝色，出风进风的声音慢慢变小。机器正常运行的时候声音非常低，比我开着京慕空调运作的声音都要轻。机器的外观也很漂亮，时尚精巧，按键也很人性化。很棒的宝贝，朋友们见了都说好。等用几个月后再来追评。,2019-06-19 16:23:04,492788,2019-06-18 00:06:31,5,q***3
58,12921140539,100002866897,de12f881-162b-47d2-ae16-b8c601a5b0ae,宝贝收到了，我就迫不及待的打开包裹，商家非常细心，包裹包的非常严密，没有一丝丝磕碰，给商家一个大大的赞?，而且在购买过程中，商家非常细心的给我解释，收到后，我准备用一用，中间有一些不懂的问题，咨询了商家，也是第一时间给了回复，安装上以后，感受了一下，风力很大，安装简单，外观也很美，在家里占的空间也小，非常适合家用，而且滤芯感觉也挺厚实的，应该能用挺长时间，总体感觉就是非常棒，非常满意????,2019-06-20 20:32:56,492788,2019-06-18 14:22:16,5,f***2
59,13130037837,100002866897,ae1b247b-fbbc-40ce-b6e3-eae1b32d2da3,近些年来空气污染日益严重，而室内空气同样&ldquo;深受其害&rdquo;，市面上琳琅满目的空气净化器，选择飞利浦大品牌空气净化器值得消费者的信赖，这款空气净化器简洁时尚，高端大气，机身小巧，不占空间，静音模式非常安静，操作简单实用，带来清新自然的空气，是去甲醛空气净化家用超静音有宝宝的必备神器。,2019-08-18 14:45:29,492788,2019-08-15 09:53:19,5,k***0
60,13310053593,100002866897,77922875-ca24-48fb-8b7e-ae7335364953,"外形设计：外形很漂亮新颖
净化效果：效果暂时还没有看出来，等雾霾天来临时看看再说。
噪音大小：噪音不大能接受",2019-10-09 20:51:44,100002866897,2019-10-07 23:09:59,5,186*****989_q5
61,12917206145,100002866897,64920c95-b6cd-41a8-b754-8fc95e78efd1,物流很给力，第二天就到货了。迫不及待的打开，这款空气净化器外形美观大方，颜色很出品质，体积小巧，不占地，很喜欢。空气滤芯安装方便，使用简单易操作，有自动模式很省心。刚开始用的时候呈现紫红色，大约10分钟以后就显示蓝色了。晚上使用没有噪音，希望一直使用能带来健康安心的空气环境。,2019-06-20 09:33:10,492788,2019-06-18 06:59:02,5,云淡风轻jane
62,13137113582,100002866897,0810fcc3-2c60-4066-a2d4-e9327aad5e74,刚装修结束，准备3个月后入住，所以一直想买个空气净化器。线上线下比较了很多，很久。小米.霍尼韦尔.....最后还选择了这家。价格便宜，颜值爆棚。晚9:00下单，一早就到货了，一.飞速低时声音很小，调整风速也不是很大。二.很灵敏，扫个地马上紫色，过了会变成蓝色，非常棒。但愿除甲醛也能像广告一样那就完美了。,2019-08-20 14:34:13,492788,2019-08-18 21:39:53,5,j***h
63,13087024970,100002866897,7f1796fc-dedc-4765-a370-b4ca66a0c6af,"下单当天就送到了，物流非常快，安装简单，基本不用看说明书就能安装好，安装完毕操作也很简单，一个按键使用起来简单明了。新房子里边家具都是新的，机器工作一个小时左右明显感觉空气好多了，没有了原先刺鼻，煞眼睛的味道，静音效果也非常不错，基本听不到风扇的声音。大品牌值得信赖！
体验非常不错的宝贝，非常值得购买",2019-08-05 16:06:36,492788,2019-08-05 04:48:13,5,赵***周
64,12913315087,100002866897,24f31db9-eb4f-425f-9f37-4a54644b357a,刚收到货，就立马装上使用体验了！外观高大上，香槟金色看上去很漂亮，机子重量也很轻巧！开机后环形灯是深紫色的，隔了小段时间后就呈浅紫色了，听说空气净化完是蓝色的灯光，我家周围有工厂，估计空气质量挺不好的，得慢慢过滤。由于孩子马上出生了，为了给她一个舒服无污染的环境，最后选择了这款飞利浦的空气净化器，希望它能给我的宝宝的健康道路上保驾护航！,2019-06-19 15:35:33,492788,2019-06-18 00:04:19,5,nick928
65,13114653325,100002866897,bf99bfab-b857-43c1-a66c-05f24c68a995,家里刚刚装修了一个榻榻米，贴了壁纸，味道有一点大，老公和孩子都有鼻炎，考虑了很久决定买一台净化器，实体店看过后最终决定购买飞利浦，大品牌，质量好，不仅可以去甲醛，过敏源，病毒尘螨，还可以净化空气，非常实用。本来想买另一款，客服推荐了这款，功率大，除甲醛效果好，比其他品牌性价比高很多，物流也很给力，第二天就送到，台风天气也没有延误，刚拿回家显示红色，开了一个小时左右就变成了紫红色，效果很明显，噪音也很小，非常满意的一次购物。,2019-08-13 20:33:55,492788,2019-08-12 19:05:26,5,睿睿的乖
66,13281296936,100002866897,d1817726-9363-4bed-9971-f074bd30603a,净化效果挺好的，在屋里擦酒精消毒，机器特别敏感，立刻反应出来了，变成4精化后变成了3，录像时变l2，效果不错反应灵敏，信赖飞利浦。噪音也小，到达既定值后立刻转换很智能，不用费心去调节，净化效果不错。外形也很好看哦，绝对颜值担当,2019-09-30 19:51:20,100000466532,2019-09-25 21:36:43,5,古***语
67,12908800566,100002866897,69a5aa88-4d62-4e05-b292-ebe6f8441afe,早上下单购买，当天晚上8点多就收到货，拆开包装，没有什么异味，机器颜色很好，很有质感，安装也很简单，装上过滤器，一开机基本听不到运行的声音，噪音很低，这样不会影响小孩子的睡眠。不过最重要的还是希望机器能很好地净化空气，能帮助小朋友的过敏性鼻炎。,2019-06-18 20:45:31,492788,2019-06-18 10:11:36,5,jd_高祖
68,13198695884,100002866897,9eef193c-4273-48ab-b18c-b342684eb170,样子非常好看，一拿回来就用上了，机器本身很轻，加上滤芯后就有点分量了，金色也非常大气，美观。一开始指示灯是红色的，运行一阵子就变成蓝色了，味道确实没有了，真得很好用，给爸妈新居买的，这会不怕熏着了，除甲醛功能不知道怎样检测，但是相信飞利浦品牌，不会欺骗消费者。声音几乎听不到，一直运行也不影响休息。,2019-09-07 14:54:36,492788,2019-08-30 11:06:17,5,jdlilly9
69,13332408171,100002866897,7ce38df3-3b81-49dc-9979-4adc10473b5c,"昨天晚上下单的，今天下午就收到了，家在五楼没有电梯，送货到门口，还挺方便。刚安装上，使用效果不错，跟价格相符。
外形设计：比想象的大一点，不过很外观很漂亮，放哪里都不违和。
净化效果：有两种自动模式，能显示具体参数，凑到出风口，空气特别清新，效果令人满意。pm2.5从74到35，大概花了十多分钟。
噪音大小：有睡眠模式，我觉得在空气质量不错的情况下，不开睡眠模式声音都很小。
操作难易：傻瓜式操作，一秒领悟。
其他特色：物有所值吧。",2019-10-15 20:05:46,100002866897,2019-10-14 13:16:14,5,寒水石1212
70,13159551187,100002866897,56bf6629-05ee-4caa-863a-c7fe618e70ed,给儿子房间买的，昨晚上10点后下的单，今早9点就送货到了，给京东物流点赞！净化器我非常喜欢，不管是土豪金的颜色还是外观，开启后静音效果也非常好，空气质量肯定也比以前好得多了，这才是真正的给了孩子一个舒适的空间！,2019-08-27 09:58:26,492788,2019-08-26 22:10:34,5,jd_180866nqy
71,13157909672,100002866897,3bb3cb28-58f6-45ac-a4ea-34df3b48b436,用了两天再来评价，绝对物超所值。家里原来空气质量这么差。打开后瞬间红色。开了20分钟变成蓝色的！晚上睡觉也开着，指示灯会自动熄灭进入睡眠模式。声音也不吵，不影响睡眠！感觉赞赞的！用了以后绝对离不开了！,2019-08-26 18:21:22,492788,2019-08-18 09:46:55,5,红色图腾
72,12704016898,100002866897,0c0c3edf-2fc5-4d04-b760-7f668bcfd287,用了一周之后来评论的，感觉很棒！之前选择了好久，也对比了好几个品牌，最终选择了菲利普大品牌。这一款相对4076净化能力提高很多，可吸附的污染物粒径更小，可将甲醛浓度吸附至0.01，性价比高，值得推荐。刚收到产品时，会依次显示四种颜色，净化速度快，几分钟就变成了蓝色（安心蓝）。反应非常灵敏，噪声小，夜晚模式时根本听不到声音，确保安心入睡。物流速度还是一如既往地快，相信京东，支持京东！,2019-04-28 21:17:20,100002866897,2019-04-19 23:25:34,5,z***o
73,12848942680,100002866897,5fbfeefd-c413-450f-9d58-092d138658b8,"颜值很高，使用方便，安装简单。
很庆幸自己的新房刚3个月就空气质量这么好，买一个吧，健康从呼吸新鲜的空气开始。3千多，穷不了你，富不了我，可以换自己一个安心的睡眠，健康的呼吸，一点不亏。
还有一点需要提醒，滤芯真的很贵。",2019-06-05 14:18:00,100002866897,2019-06-01 00:05:31,5,j***6
74,13073380956,100002866897,96af09a6-df55-4d01-83ab-5fdcb3aa2b43,超快，昨天下单，今天就收到啦。外观美观，小巧，不会占地方，用了几天，感觉非常不错，刚开始运转显示紫红色，慢慢就变成蓝色，空运质量好的的话还会自动停止运转，不好又开始运转起来，再也不担心空气不好了，小孩对尘螨过敏，感觉有净化器，应该会避免污染，飞利浦大品牌，值得信赖。准备再入手一台。而且小巧美观，很愉快的购物。大家放心的购买吧,2019-08-01 13:18:52,100002866897,2019-07-15 21:16:06,5,c***1
